0.992335063389293226	2.221473715259014270	34.000000000000000000
3.225986920482676545	1.457695365039225699	58.000000000000000000
3.604594125727055065	4.798183361100944566	162.000000000000000000
4.159810550387817329	3.766013698751144556	112.000000000000000000
0.975336621163023332	2.112778282634676152	241.000000000000000000
1.077610207891557037	1.956988812273266820	108.000000000000000000
6.844081228861509381	7.104297162704249047	242.000000000000000000
6.101032888696580336	7.841844400128293202	472.000000000000000000
5.741689647089266657	6.567165629109638303	270.000000000000000000
4.593221654797130071	6.709936735026138521	60.000000000000000000
4.632230814080124048	6.660159423237749010	61.000000000000000000
2.405782576116430427	6.606956149247258381	166.000000000000000000
9.188194956417110149	7.828673901849645844	114.000000000000000000
9.313152097573937027	8.073456594605227465	180.000000000000000000
0.968949632994556831	2.298811681305579668	35.000000000000000000
0.970584009750765309	2.442725141587890558	191.000000000000000000
2.314434424181786465	3.033823112022079549	89.000000000000000000
4.098598482022071998	3.684985240259828210	74.000000000000000000
3.434053003787389535	2.261469146637701044	59.000000000000000000
3.649798943530355277	2.427406143832146590	75.000000000000000000
2.567499599749352157	3.078980935583111478	107.000000000000000000
2.710844086793728902	3.530684250922371259	133.000000000000000000
4.464317887184903633	3.748964302276456273	268.000000000000000000
5.743289190915534803	3.078725747739811780	32.000000000000000000
4.874121875115648095	2.319163150413260155	266.000000000000000000
4.915044539853203887	2.393489786632901684	33.000000000000000000
0.100765495559175966	0.609040355063807604	145.000000000000000000
7.998380120894798218	6.812212866223777752	115.000000000000000000
7.542036524489729388	6.902710397655511088	243.000000000000000000
7.625738875310133835	6.935521023942143870	78.000000000000000000
4.339809770371242159	6.905877508493065697	248.000000000000000000
3.890774786793413931	6.978592582246743170	28.000000000000000000
3.692213950721702886	6.804951984095452211	29.000000000000000000
2.464167537167751831	6.588354868030827483	77.000000000000000000
3.041936342412122407	5.000440289076210298	163.000000000000000000
2.893492903221670964	4.978542108176479353	432.000000000000000000
7.504370190715296651	9.670205749851881194	14.000000000000000000
7.124737568436657398	8.648805020331639781	152.000000000000000000
7.786479382787791614	8.152801672505480823	79.000000000000000000
6.497060664116868445	8.962252241341969849	50.000000000000000000
6.471181431672012430	9.188215804434832990	15.000000000000000000
5.952562877776624184	8.168175650751805961	51.000000000000000000
5.079485576301439487	8.445255769991941719	249.000000000000000000
0.744811889107301672	9.897217110046311106	178.000000000000000000
5.384232654421210462	1.270708061447161530	12.000000000000000000
3.679621846914598038	0.215058206454754930	98.000000000000000000
4.166408989998807932	0.043022967355946462	99.000000000000000000
9.344257539769406762	1.699267376668661678	212.000000000000000000
9.277926605724299947	1.600395971956051433	213.000000000000000000
5.315067201129131114	1.549909693411621214	13.000000000000000000
5.313281783498787547	1.562102028070512905	54.000000000000000000
4.129311934763472358	1.535872472237940212	200.000000000000000000
5.003487374587507475	2.013655346531360912	353.000000000000000000
0.334963799177245614	9.948315298613183089	179.000000000000000000
6.972105042811042708	4.383080897897499106	186.000000000000000000
5.977311332213947281	3.031344178338656992	148.000000000000000000
6.213298843238234781	3.320640459035254732	26.000000000000000000
6.460027740058047030	3.448468315888424396	44.000000000000000000
7.203416032407907288	3.293726407268678713	45.000000000000000000
6.257759106274245475	2.568176092796314425	55.000000000000000000
6.948225850600680431	2.539888174144002697	288.000000000000000000
6.489684571997305085	2.423868084053939498	230.000000000000000000
7.415354024438125080	4.428421047650997089	46.000000000000000000
7.364092547052191406	6.496943519222313057	104.000000000000000000
9.392640867105177094	7.570994926224339672	258.000000000000000000
8.847360583480677221	6.231464954001074474	380.000000000000000000
6.409677563361260155	5.343955813627378149	2.000000000000000000
7.161738600962627821	6.124564539977082056	72.000000000000000000
7.101109801449615233	5.927374588771334274	3.000000000000000000
5.895190635527057132	5.959681383072730654	252.000000000000000000
5.811377602487984184	5.803474511573569750	48.000000000000000000
6.098510761553940895	5.931787794622036536	73.000000000000000000
6.219554021174994674	5.588723104476521542	103.000000000000000000
2.076715361830728579	7.174873677514639780	146.000000000000000000
2.142149509668796803	7.415926023360367658	417.000000000000000000
1.159358174397775665	7.720031195737977470	56.000000000000000000
8.088574314372642959	8.550421568430856212	158.000000000000000000
7.656466187787788868	9.771645386989764148	159.000000000000000000
4.969645142783215341	8.634076406425343464	66.000000000000000000
9.901603752704525974	8.084609540443585374	244.000000000000000000
0.157606369526116952	5.871219526764081209	192.000000000000000000
4.224169809549579213	0.046684067411410346	344.000000000000000000
5.272564834348465013	1.175125307337610003	202.000000000000000000
8.249066930362205952	3.080884364467991965	90.000000000000000000
7.232767510336927330	2.447579485098294150	209.000000000000000000
5.993503911069002932	1.016153421747129748	81.000000000000000000
6.563838254350618406	1.947906874340850525	154.000000000000000000
3.372717589980516628	0.391894478599714990	131.000000000000000000
3.150087752775216021	1.361874648977970059	96.000000000000000000
6.117236903853876306	4.928237767084576504	128.000000000000000000
6.272413304928358357	4.637861244010964334	129.000000000000000000
6.045354314250761085	4.301147923213021862	8.000000000000000000
5.009362429454395915	3.867721825115643330	82.000000000000000000
5.016511357217979139	3.864493852092399706	9.000000000000000000
9.331299552733428371	6.837795235422080786	210.000000000000000000
